Type,Corr_Value
Speciation_gene_pairs,0.8487208008898777
Speciation_gene_pairs,0.5208008898776418
Speciation_gene_pairs,0.7299221357063403
Speciation_gene_pairs,0.8705228031145716
Speciation_gene_pairs,0.6645161290322581
Speciation_gene_pairs,0.8233592880978865
Speciation_gene_pairs,0.6987764182424916
Speciation_gene_pairs,0.6409343715239153
Speciation_gene_pairs,0.8197997775305895
Speciation_gene_pairs,0.796662958843159
Speciation_gene_pairs,0.7908787541713014
Speciation_gene_pairs,0.6747497219132369
Speciation_gene_pairs,0.7161290322580645
Speciation_gene_pairs,0.9323692992213573
Speciation_gene_pairs,0.364182424916574
Speciation_gene_pairs,0.8006674082313682
Speciation_gene_pairs,0.8518353726362626
Speciation_gene_pairs,0.5991101223581757
Speciation_gene_pairs,0.5746384872080088
Speciation_gene_pairs,0.5991101223581757
Speciation_gene_pairs,0.6658509454949945
Speciation_gene_pairs,0.8482758620689654
Speciation_gene_pairs,0.5492769744160179
Speciation_gene_pairs,0.8055617352614016
Speciation_gene_pairs,0.8318131256952168
Speciation_gene_pairs,0.7494994438264738
Speciation_gene_pairs,0.7988876529477197
Speciation_gene_pairs,0.6934371523915461
Speciation_gene_pairs,0.6720800889877642
Speciation_gene_pairs,0.5715239154616241
Speciation_gene_pairs,0.9194660734149054
Speciation_gene_pairs,0.6427141268075639
Speciation_gene_pairs,0.6093437152391545
Speciation_gene_pairs,0.7063403781979978
Speciation_gene_pairs,0.8473859844271412
Speciation_gene_pairs,0.8278086763070076
Speciation_gene_pairs,0.6284760845383759
Speciation_gene_pairs,0.6
Speciation_gene_pairs,0.7579532814238041
Speciation_gene_pairs,0.6796440489432702
Speciation_gene_pairs,0.8162402669632925
