Type,Corr_Value
Speciation_gene_pairs,0.8614074842084304
Speciation_gene_pairs,0.6325701213093085
Speciation_gene_pairs,0.7939579902845869
Speciation_gene_pairs,0.840328253876894
Speciation_gene_pairs,0.8547552779599557
Speciation_gene_pairs,0.5498026835847917
Speciation_gene_pairs,0.69111441757362
Speciation_gene_pairs,0.5487616937380357
Speciation_gene_pairs,0.5911509968674219
Speciation_gene_pairs,0.6076186486349157
Speciation_gene_pairs,0.6030992902449817
Speciation_gene_pairs,0.7573429145764488
Speciation_gene_pairs,0.7729031374642285
Speciation_gene_pairs,0.523917873493924
Speciation_gene_pairs,0.7236736440290463
Speciation_gene_pairs,0.6289147550542704
Speciation_gene_pairs,0.7882263991663999
Speciation_gene_pairs,0.6578109399556644
Speciation_gene_pairs,0.6892163466144845
Speciation_gene_pairs,0.6241192025935407
Speciation_gene_pairs,0.6808588285672464
Speciation_gene_pairs,0.4877376636656077
Speciation_gene_pairs,0.6845255641546468
Speciation_gene_pairs,0.6380672020372615
Speciation_gene_pairs,0.7081505279291278
Speciation_gene_pairs,0.7149787709953102
Speciation_gene_pairs,0.9321409938037004
Speciation_gene_pairs,0.7557920329524735
Speciation_gene_pairs,0.4769209573291252
Speciation_gene_pairs,0.655935795034225
Speciation_gene_pairs,0.9073031512089104
Speciation_gene_pairs,0.8489350841669586
Speciation_gene_pairs,0.9080412718817754
Speciation_gene_pairs,0.5734352387600045
Speciation_gene_pairs,0.7083358603744626
Speciation_gene_pairs,0.6624638399005447
Speciation_gene_pairs,0.4177993585535872
Speciation_gene_pairs,0.7458594030331318
Speciation_gene_pairs,0.741496451986198
Speciation_gene_pairs,0.6412075119551837
Speciation_gene_pairs,0.7881638415153002
Speciation_gene_pairs,0.5477518399423047
Speciation_gene_pairs,0.517818525803368
Speciation_gene_pairs,0.8092333090173051
Speciation_gene_pairs,0.6651431911813128
Speciation_gene_pairs,0.7605254782469804
Speciation_gene_pairs,0.6842556311482081
Speciation_gene_pairs,0.6052210590098112
Speciation_gene_pairs,0.8485046578283608
Speciation_gene_pairs,0.5083556912767653
Speciation_gene_pairs,0.7772914159909466
Speciation_gene_pairs,0.699768070979273
Speciation_gene_pairs,0.5932843316346921
Speciation_gene_pairs,0.6309370475467495
Speciation_gene_pairs,0.7790530624637605
Speciation_gene_pairs,0.8677993442521658
Speciation_gene_pairs,0.6874858468223014
