Type,Corr_Value
Speciation_gene_pairs,0.4901001112347052
Speciation_gene_pairs,0.8006674082313682
Speciation_gene_pairs,0.7477196885428253
Speciation_gene_pairs,0.7370411568409344
Speciation_gene_pairs,0.6547274749721913
Speciation_gene_pairs,0.5550611790878754
Speciation_gene_pairs,0.7196885428253615
Speciation_gene_pairs,0.7739710789766406
Speciation_gene_pairs,0.8162402669632925
Speciation_gene_pairs,0.5884315906562848
Speciation_gene_pairs,0.4718576195773081
Speciation_gene_pairs,0.6453837597330366
Speciation_gene_pairs,0.5301446051167964
Speciation_gene_pairs,0.7664071190211346
Speciation_gene_pairs,0.3833147942157953
Speciation_gene_pairs,0.6218020022246942
Speciation_gene_pairs,0.4945494994438263
