Type,Corr_Value
Speciation_gene_pairs,0.6378056600799649
Speciation_gene_pairs,0.8088981554831547
Speciation_gene_pairs,0.4251062121405802
Speciation_gene_pairs,0.6257742196734769
Speciation_gene_pairs,0.9327962369373192
Speciation_gene_pairs,0.8349615821300141
Speciation_gene_pairs,0.7913622496043266
Speciation_gene_pairs,0.5549087829845751
Speciation_gene_pairs,0.9998498248894356
Speciation_gene_pairs,0.9989589624549424
Speciation_gene_pairs,0.7282006064437463
Speciation_gene_pairs,0.9268108801064976
Speciation_gene_pairs,0.6461392066167966
Speciation_gene_pairs,0.9611560366489854
Speciation_gene_pairs,0.7163143197058004
Speciation_gene_pairs,0.5025461485005873
Speciation_gene_pairs,0.3879139980900764
Speciation_gene_pairs,0.6310753419391896
Speciation_gene_pairs,0.6225122211081779
Speciation_gene_pairs,0.4451018435082271
Speciation_gene_pairs,0.7637950564155268
Speciation_gene_pairs,0.506522426782797
Speciation_gene_pairs,0.8866510416670119
Speciation_gene_pairs,0.9914055888128438
Speciation_gene_pairs,0.4290244678149115
Speciation_gene_pairs,0.9356012801534068
Speciation_gene_pairs,0.992423870656304
Speciation_gene_pairs,0.6111912469141046
Speciation_gene_pairs,0.3766150785998071
Speciation_gene_pairs,0.8209068980674734
Speciation_gene_pairs,0.9476906570650528
Speciation_gene_pairs,0.7674580018099098
Speciation_gene_pairs,0.8942898322890099
Speciation_gene_pairs,0.7925129632708734
Speciation_gene_pairs,0.5263773735259393
Speciation_gene_pairs,0.8658061149550089
Speciation_gene_pairs,0.6127341480927265
Speciation_gene_pairs,0.4279637738663931
Speciation_gene_pairs,0.9669266993546002
Speciation_gene_pairs,0.3616035077755893
Speciation_gene_pairs,0.7228490609217215
Speciation_gene_pairs,0.6414755430643834
Speciation_gene_pairs,0.984764952478109
Speciation_gene_pairs,0.966496374286118
Speciation_gene_pairs,0.9371315927783648
Speciation_gene_pairs,0.6012148359471127
Speciation_gene_pairs,0.9048034722811996
Speciation_gene_pairs,0.9107945566657848
Speciation_gene_pairs,0.8798647338327307
Speciation_gene_pairs,0.7057387496367908
Speciation_gene_pairs,0.8522090677551785
Speciation_gene_pairs,0.7804146684251678
Speciation_gene_pairs,0.8487593104090393
Speciation_gene_pairs,0.9272751066884368
Speciation_gene_pairs,0.4493858784315526
Speciation_gene_pairs,0.6967867040609927
Speciation_gene_pairs,0.7552248247888816
Speciation_gene_pairs,0.4982097056839386
Speciation_gene_pairs,0.6098605468258352
Speciation_gene_pairs,0.6605751422464231
Speciation_gene_pairs,0.5833322029302167
Speciation_gene_pairs,0.6870383643725588
Speciation_gene_pairs,0.9433721771450534
Speciation_gene_pairs,0.7870548664334636
Speciation_gene_pairs,0.4999226097090889
