Type,Corr_Value
Speciation_gene_pairs,0.7828698553948832
Speciation_gene_pairs,0.6658509454949945
Speciation_gene_pairs,0.6146829810901
Speciation_gene_pairs,0.7490545050055617
Speciation_gene_pairs,0.6983314794215795
Speciation_gene_pairs,0.7085650723025584
Speciation_gene_pairs,0.7210233592880979
Speciation_gene_pairs,0.6395995550611792
Speciation_gene_pairs,0.5911012235817574
Speciation_gene_pairs,0.7121245828698554
Speciation_gene_pairs,0.7303670745272525
Speciation_gene_pairs,0.832258064516129
Speciation_gene_pairs,0.8460511679644049
Speciation_gene_pairs,0.922135706340378
Speciation_gene_pairs,0.7130144605116796
Speciation_gene_pairs,0.7802002224694105
Speciation_gene_pairs,0.7677419354838709
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.7704115684093437
Speciation_gene_pairs,0.471412680756396
Speciation_gene_pairs,0.6614015572858732
Speciation_gene_pairs,0.6956618464961067
Speciation_gene_pairs,0.7850945494994438
Speciation_gene_pairs,0.710789766407119
