Type,Corr_Value
Speciation_gene_pairs,0.5930722222167046
Speciation_gene_pairs,0.9594322672844088
Speciation_gene_pairs,0.7834159518835678
Speciation_gene_pairs,0.6070261947430151
Speciation_gene_pairs,0.8314604629037895
Speciation_gene_pairs,0.6297282140177305
Speciation_gene_pairs,0.8973673473723703
Speciation_gene_pairs,0.870550848900942
Speciation_gene_pairs,0.8382435136612296
Speciation_gene_pairs,0.8234304318490551
Speciation_gene_pairs,0.8146836986361027
Speciation_gene_pairs,0.681583845079904
Speciation_gene_pairs,0.9984982113398952
Speciation_gene_pairs,0.5341788829117772
Speciation_gene_pairs,0.4266693271368803
Speciation_gene_pairs,0.4244182792327034
Speciation_gene_pairs,0.8827134054637711
Speciation_gene_pairs,0.9155248749022435
Speciation_gene_pairs,0.9083267783087502
Speciation_gene_pairs,0.539411363520079
Speciation_gene_pairs,0.771618355684207
Speciation_gene_pairs,0.927816308400748
Speciation_gene_pairs,0.5915924440545255
Speciation_gene_pairs,0.974396371139174
Speciation_gene_pairs,0.6855696275694625
Speciation_gene_pairs,0.852311129447778
Speciation_gene_pairs,0.9474137795405008
Speciation_gene_pairs,0.95146724803697
Speciation_gene_pairs,0.83604377084957
Speciation_gene_pairs,0.890108427153222
