Type,Corr_Value
Speciation_gene_pairs,0.6171648761970486
Speciation_gene_pairs,0.705757728617882
Speciation_gene_pairs,0.8253268268718971
Speciation_gene_pairs,0.7559360702538247
Speciation_gene_pairs,0.8455244355396422
Speciation_gene_pairs,0.7175018845740156
Speciation_gene_pairs,0.8165389584787401
Speciation_gene_pairs,0.8484828145357985
Speciation_gene_pairs,0.734426583949679
Speciation_gene_pairs,0.4823713839217542
Speciation_gene_pairs,0.8618286739674984
Speciation_gene_pairs,0.7966454415432316
Speciation_gene_pairs,0.6751094310761325
Speciation_gene_pairs,0.7177698152901318
Speciation_gene_pairs,0.6588059716758597
Speciation_gene_pairs,0.8032003960518633
Speciation_gene_pairs,0.8199635043090007
Speciation_gene_pairs,0.7319809959508438
Speciation_gene_pairs,0.7145644697120941
Speciation_gene_pairs,0.4116823206348762
Speciation_gene_pairs,0.6924105379633968
Speciation_gene_pairs,0.8232632204754928
Speciation_gene_pairs,0.8601053973011415
Speciation_gene_pairs,0.6595015468937981
Speciation_gene_pairs,0.810554390127089
Speciation_gene_pairs,0.7461943791822163
Speciation_gene_pairs,0.7241845878471358
Speciation_gene_pairs,0.7149768265139756
Speciation_gene_pairs,0.8102660096650443
Speciation_gene_pairs,0.7020831341424587
Speciation_gene_pairs,0.8088171125280511
Speciation_gene_pairs,0.6308048192148296
Speciation_gene_pairs,0.7955610908956117
Speciation_gene_pairs,0.8654586453665236
Speciation_gene_pairs,0.5413349709417079
Speciation_gene_pairs,0.7762377500045236
Speciation_gene_pairs,0.6700047707711835
Speciation_gene_pairs,0.6452055838809698
