Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8064516129032258
Speciation_gene_pairs_same_direction,0.6636262513904337
Speciation_gene_pairs_same_direction,0.5746384872080088
Speciation_gene_pairs_same_direction,0.7045606229143493
Speciation_gene_pairs_same_direction,0.5377085650723026
Speciation_gene_pairs_same_direction,0.6974416017797552
Speciation_gene_pairs_same_direction,0.4945494994438263
Speciation_gene_pairs_same_direction,0.6333704115684093
Speciation_gene_pairs_same_direction,0.8064516129032258
Speciation_gene_pairs_same_direction,0.8447163515016683
Speciation_gene_pairs_same_direction,0.6520578420467186
Speciation_gene_pairs_same_direction,0.7377906375613003
Speciation_gene_pairs_same_direction,0.8064516129032258
Speciation_gene_pairs_same_direction,0.6387096774193549
Speciation_gene_pairs_same_direction,0.6200222469410456
Speciation_gene_pairs_same_direction,0.5661846496106785
Speciation_gene_pairs_same_direction,0.5078976640711901
Speciation_gene_pairs_same_direction,0.5265850945494994
Speciation_gene_pairs_same_direction,0.7205784204671858
Speciation_gene_pairs_same_direction,0.7406006674082313
Speciation_gene_pairs_same_direction,0.6440489432703003
Speciation_gene_pairs_same_direction,0.7121245828698554
Speciation_gene_pairs_same_direction,0.5568409343715239
Speciation_gene_pairs_same_direction,0.7299221357063403
Speciation_gene_pairs_same_direction,0.4869855394883203
Speciation_gene_pairs_same_direction,0.8620689655172413
Speciation_gene_pairs_same_direction,0.821579532814238
Speciation_gene_pairs_same_direction,0.6320355951056729
Speciation_gene_pairs_same_direction,0.5799777530589544
Speciation_gene_pairs_same_direction,0.6703003337041158
Speciation_gene_pairs_same_direction,0.771301446051168
Speciation_gene_pairs_same_direction,0.6262513904338153
Speciation_gene_pairs_same_direction,0.5615752621244636
Speciation_gene_pairs_same_direction,0.4331479421579533
Speciation_gene_pairs_same_direction,0.5870967741935484
Speciation_gene_pairs_same_direction,0.7579532814238041
Speciation_gene_pairs_same_direction,0.6872080088987764
Speciation_gene_pairs_same_direction,0.6124582869855395
Speciation_gene_pairs_same_direction,0.5145717463848721
Speciation_gene_pairs_same_direction,0.6590277046008961
Speciation_gene_pairs_same_direction,0.4909899888765294
Speciation_gene_pairs_same_direction,0.6298109010011124
Speciation_gene_pairs_same_direction,0.5888765294771968
Speciation_gene_pairs_same_direction,0.5464456591829172
Speciation_gene_pairs_same_direction,0.6409343715239153
Speciation_gene_pairs_same_direction,0.6992213570634038
Speciation_gene_pairs_same_direction,0.5359288097886541
Speciation_gene_pairs_same_direction,0.8126807563959955
Speciation_gene_pairs_same_direction,0.739265850945495
Speciation_gene_pairs_same_direction,0.5123470522803114
Speciation_gene_pairs_same_direction,0.5105672969966629
Speciation_gene_pairs_same_direction,0.6302558398220245
Speciation_gene_pairs_same_direction,0.7010011123470522
