Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8577000737404441
Speciation_gene_pairs_same_direction,0.6258635708854023
Speciation_gene_pairs_same_direction,0.7391259831641234
Speciation_gene_pairs_same_direction,0.5709246646510766
Speciation_gene_pairs_same_direction,0.4864561361219021
Speciation_gene_pairs_same_direction,0.6010242285124477
Speciation_gene_pairs_same_direction,0.8937426906475134
Speciation_gene_pairs_same_direction,0.9911552342177982
Speciation_gene_pairs_same_direction,0.6214983559700626
Speciation_gene_pairs_same_direction,0.767691190304962
Speciation_gene_pairs_same_direction,0.7464381992395914
Speciation_gene_pairs_same_direction,0.3945812319706869
Speciation_gene_pairs_same_direction,0.3931843051309384
Speciation_gene_pairs_same_direction,0.7674505454021403
Speciation_gene_pairs_same_direction,0.8023854438802112
Speciation_gene_pairs_same_direction,0.7562977719396871
Speciation_gene_pairs_same_direction,0.363356821880138
Speciation_gene_pairs_same_direction,0.8745584666630007
Speciation_gene_pairs_same_direction,0.6809462913342895
Speciation_gene_pairs_same_direction,0.8176649108613775
Speciation_gene_pairs_same_direction,0.9965599440668322
Speciation_gene_pairs_same_direction,0.9977230619625144
Speciation_gene_pairs_same_direction,0.7861430833023008
Speciation_gene_pairs_same_direction,0.4779925522986548
