Type,Corr_Value
Speciation_gene_pairs,0.4967741935483871
Speciation_gene_pairs,0.832258064516129
Speciation_gene_pairs,0.7637374860956618
Speciation_gene_pairs,0.6565072302558399
Speciation_gene_pairs,0.761067853170189
Speciation_gene_pairs,0.8825361512791992
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.6805339265850945
Speciation_gene_pairs,0.7806451612903226
Speciation_gene_pairs,0.6743047830923248
Speciation_gene_pairs,0.5973303670745272
Speciation_gene_pairs,0.5817575083426029
Speciation_gene_pairs,0.6587319243604004
Speciation_gene_pairs,0.560845383759733
Speciation_gene_pairs,0.7041156840934372
Speciation_gene_pairs,0.7561735261401556
Speciation_gene_pairs,0.7882091212458288
Speciation_gene_pairs,0.7454949944382647
Speciation_gene_pairs,0.7819799777530589
Speciation_gene_pairs,0.8313681868743048
Speciation_gene_pairs,0.7957730812013347
Speciation_gene_pairs,0.8798665183537263
Speciation_gene_pairs,0.6053392658509456
Speciation_gene_pairs,0.7219132369299222
Speciation_gene_pairs,0.7121245828698554
Speciation_gene_pairs,0.621357063403782
Speciation_gene_pairs,0.8229143492769745
Speciation_gene_pairs,0.771301446051168
Speciation_gene_pairs,0.4852057842046719
Speciation_gene_pairs,0.617797552836485
Speciation_gene_pairs,0.7797552836484983
Speciation_gene_pairs,0.803781979977753
Speciation_gene_pairs,0.8140155728587318
Speciation_gene_pairs,0.757508342602892
Speciation_gene_pairs,0.6591768631813125
Speciation_gene_pairs,0.9038932146829812
Speciation_gene_pairs,0.7824249165739711
Speciation_gene_pairs,0.8518353726362626
Speciation_gene_pairs,0.9243604004449388
Speciation_gene_pairs,0.5968854282536151
Speciation_gene_pairs,0.8046718576195773
Speciation_gene_pairs,0.7793103448275861
