Type,Corr_Value
Speciation_gene_pairs_same_direction,0.7699666295884315
Speciation_gene_pairs_same_direction,0.8384872080088988
Speciation_gene_pairs_same_direction,0.6685205784204672
Speciation_gene_pairs_same_direction,0.7717463848720801
Speciation_gene_pairs_same_direction,0.7032258064516129
Speciation_gene_pairs_same_direction,0.6453837597330366
Speciation_gene_pairs_same_direction,0.8349276974416019
Speciation_gene_pairs_same_direction,0.803337041156841
Speciation_gene_pairs_same_direction,0.6969966629588431
Speciation_gene_pairs_same_direction,0.7259176863181313
Speciation_gene_pairs_same_direction,0.8718576195773081
Speciation_gene_pairs_same_direction,0.7953281423804226
Speciation_gene_pairs_same_direction,0.778865406006674
Speciation_gene_pairs_same_direction,0.8638487208008899
Speciation_gene_pairs_same_direction,0.9047830923248054
Speciation_gene_pairs_same_direction,0.6952169076751946
Speciation_gene_pairs_same_direction,0.9150166852057842
Speciation_gene_pairs_same_direction,0.778865406006674
Speciation_gene_pairs_same_direction,0.7459399332591768
Speciation_gene_pairs_same_direction,0.6533926585094549
Speciation_gene_pairs_same_direction,0.696551724137931
Speciation_gene_pairs_same_direction,0.7010011123470522
Speciation_gene_pairs_same_direction,0.6489432703003337
Speciation_gene_pairs_same_direction,0.6097886540600668
Speciation_gene_pairs_same_direction,0.6649610678531702
Speciation_gene_pairs_same_direction,0.7067853170189099
Speciation_gene_pairs_same_direction,0.7290322580645161
Speciation_gene_pairs_same_direction,0.7147942157953281
Speciation_gene_pairs_same_direction,0.6560622914349278
Speciation_gene_pairs_same_direction,0.6229836505342704
Speciation_gene_pairs_same_direction,0.7058954393770857
Speciation_gene_pairs_same_direction,0.657842046718576
Speciation_gene_pairs_same_direction,0.403781979977753
Speciation_gene_pairs_same_direction,0.8282536151279198
Speciation_gene_pairs_same_direction,0.7935483870967741
Speciation_gene_pairs_same_direction,0.7334816462736374
Speciation_gene_pairs_same_direction,0.7232480533926585
Speciation_gene_pairs_same_direction,0.7134593993325918
Speciation_gene_pairs_same_direction,0.6048943270300334
Speciation_gene_pairs_same_direction,0.6858731924360401
Speciation_gene_pairs_same_direction,0.7717463848720801
Speciation_gene_pairs_same_direction,0.6729699666295884
Speciation_gene_pairs_same_direction,0.7454949944382647
Speciation_gene_pairs_same_direction,0.6627363737486095
Speciation_gene_pairs_same_direction,0.5701890989988877
Speciation_gene_pairs_same_direction,0.4473859844271412
Speciation_gene_pairs_same_direction,0.546607341490545
Speciation_gene_pairs_same_direction,0.8491657397107898
Speciation_gene_pairs_same_direction,0.8193548387096774
Speciation_gene_pairs_same_direction,0.7397107897664071
Speciation_gene_pairs_same_direction,0.7775305895439377
Speciation_gene_pairs_same_direction,0.7130144605116796
Speciation_gene_pairs_same_direction,0.857174638487208
Speciation_gene_pairs_same_direction,0.6863181312569522
Speciation_gene_pairs_same_direction,0.8126807563959955
Speciation_gene_pairs_same_direction,0.7103448275862069
Speciation_gene_pairs_same_direction,0.7761957730812012
Speciation_gene_pairs_same_direction,0.6529477196885429
Speciation_gene_pairs_same_direction,0.8763070077864292
Speciation_gene_pairs_same_direction,0.8496106785317018
Speciation_gene_pairs_same_direction,0.7624026696329255
Speciation_gene_pairs_same_direction,0.5181312569521691
Speciation_gene_pairs_same_direction,0.8335928809788653
Speciation_gene_pairs_same_direction,0.6907675194660734
Speciation_gene_pairs_same_direction,0.7192436040044494
Speciation_gene_pairs_same_direction,0.7766407119021135
