Type,Corr_Value
Speciation_gene_pairs,0.7272525027808675
Speciation_gene_pairs,0.7797552836484983
Speciation_gene_pairs,0.73615127919911
Speciation_gene_pairs,0.5728587319243604
Speciation_gene_pairs,0.7494994438264738
Speciation_gene_pairs,0.4981090100111235
Speciation_gene_pairs,0.8042269187986651
Speciation_gene_pairs,0.7018909899888766
Speciation_gene_pairs,0.6916573971078976
Speciation_gene_pairs,0.6458286985539488
Speciation_gene_pairs,0.7810901001112347
Speciation_gene_pairs,0.8291434927697442
Speciation_gene_pairs,0.7864293659621803
Speciation_gene_pairs,0.7419354838709676
Speciation_gene_pairs,0.8122358175750835
Speciation_gene_pairs,0.7583982202447163
Speciation_gene_pairs,0.49321468298109
Speciation_gene_pairs,0.5403781979977753
Speciation_gene_pairs,0.6551724137931034
Speciation_gene_pairs,0.868298109010011
Speciation_gene_pairs,0.8696329254727476
Speciation_gene_pairs,0.4278086763070078
Speciation_gene_pairs,0.403781979977753
Speciation_gene_pairs,0.7566184649610679
Speciation_gene_pairs,0.6858731924360401
Speciation_gene_pairs,0.7459399332591768
Speciation_gene_pairs,0.7232480533926585
Speciation_gene_pairs,0.6275862068965516
Speciation_gene_pairs,0.364627363737486
Speciation_gene_pairs,0.7379310344827587
Speciation_gene_pairs,0.696551724137931
Speciation_gene_pairs,0.8082313681868742
Speciation_gene_pairs,0.7512791991101224
Speciation_gene_pairs,0.7583982202447163
Speciation_gene_pairs,0.461179087875417
Speciation_gene_pairs,0.8580645161290322
Speciation_gene_pairs,0.7833147942157953
Speciation_gene_pairs,0.8763070077864292
Speciation_gene_pairs,0.6983314794215795
Speciation_gene_pairs,0.7548387096774194
Speciation_gene_pairs,0.7374860956618465
Speciation_gene_pairs,0.7837597330367074
Speciation_gene_pairs,0.8144605116796441
Speciation_gene_pairs,0.8144605116796441
Speciation_gene_pairs,0.828698553948832
