Type,Corr_Value
Speciation_gene_pairs,0.6605510991723214
Speciation_gene_pairs,0.6291082203094537
Speciation_gene_pairs,0.6871654386110158
Speciation_gene_pairs,0.8558411215876015
Speciation_gene_pairs,0.4893604911566683
Speciation_gene_pairs,0.7420339766097102
Speciation_gene_pairs,0.4417074469053054
Speciation_gene_pairs,0.7814990449715585
Speciation_gene_pairs,0.766601871552049
Speciation_gene_pairs,0.7698456995585279
Speciation_gene_pairs,0.4022665693743392
Speciation_gene_pairs,0.7543142838882817
Speciation_gene_pairs,0.88934969727655
Speciation_gene_pairs,0.8120106102411663
Speciation_gene_pairs,0.9467923902410066
Speciation_gene_pairs,0.683100671930758
Speciation_gene_pairs,0.957949061914023
Speciation_gene_pairs,0.8458798175912073
Speciation_gene_pairs,0.8156385059948417
Speciation_gene_pairs,0.9284583330374164
Speciation_gene_pairs,0.6752278569385057
Speciation_gene_pairs,0.7657106815405961
Speciation_gene_pairs,0.7060038257185296
Speciation_gene_pairs,0.488200855966329
Speciation_gene_pairs,0.9116263891883494
Speciation_gene_pairs,0.3645685638943132
Speciation_gene_pairs,0.930070777033622
Speciation_gene_pairs,0.4613901689158817
Speciation_gene_pairs,0.5435265439833409
Speciation_gene_pairs,0.6977854837941987
Speciation_gene_pairs,0.5658852350753836
Speciation_gene_pairs,0.3701040538304179
Speciation_gene_pairs,0.5595111019671892
Speciation_gene_pairs,0.5255989855660814
Speciation_gene_pairs,0.5795751052876715
Speciation_gene_pairs,0.7490461081055009
Speciation_gene_pairs,0.9633929922521433
Speciation_gene_pairs,0.8053734365948527
Speciation_gene_pairs,0.8669884516518159
Speciation_gene_pairs,0.8900156815470834
Speciation_gene_pairs,0.8564599248116154
Speciation_gene_pairs,0.9698155950750932
Speciation_gene_pairs,0.7608776792154422
Speciation_gene_pairs,0.947013671569448
Speciation_gene_pairs,0.4860448238027418
Speciation_gene_pairs,0.785108322835316
Speciation_gene_pairs,0.4531093190071176
Speciation_gene_pairs,0.874802724499405
Speciation_gene_pairs,0.5621598343161966
Speciation_gene_pairs,0.6492510840692165
Speciation_gene_pairs,0.5353083714062232
Speciation_gene_pairs,0.6706240904433237
Speciation_gene_pairs,0.5047784541736949
Speciation_gene_pairs,0.899000203422928
Speciation_gene_pairs,0.4417063143589034
Speciation_gene_pairs,0.8957524491042952
Speciation_gene_pairs,0.4838490647454208
Speciation_gene_pairs,0.6772694360845083
Speciation_gene_pairs,0.5580808116132885
Speciation_gene_pairs,0.9427876233754288
Speciation_gene_pairs,0.8790001922077526
Speciation_gene_pairs,0.6874282786271055
Speciation_gene_pairs,0.9561474042802892
Speciation_gene_pairs,0.975966495620378
Speciation_gene_pairs,0.9668230523178194
Speciation_gene_pairs,0.6106001055993897
Speciation_gene_pairs,0.9336699790469524
Speciation_gene_pairs,0.8191789359549297
Speciation_gene_pairs,0.4773419622864576
Speciation_gene_pairs,0.4547067111394641
Speciation_gene_pairs,0.5345867856125774
Speciation_gene_pairs,0.4921020234365178
Speciation_gene_pairs,0.7684396769175454
Speciation_gene_pairs,0.513122744678629
Speciation_gene_pairs,0.6071391854044977
Speciation_gene_pairs,0.8312682409565461
Speciation_gene_pairs,0.4010535538048982
Speciation_gene_pairs,0.9466593141032028
Speciation_gene_pairs,0.6604801860404412
Speciation_gene_pairs,0.9038648830457312
Speciation_gene_pairs,0.7246541751130016
Speciation_gene_pairs,0.7495945465183496
