Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6173526140155728
Speciation_gene_pairs_same_direction,0.6520578420467186
Speciation_gene_pairs_same_direction,0.7343715239154617
Speciation_gene_pairs_same_direction,0.764182424916574
Speciation_gene_pairs_same_direction,0.7846496106785317
Speciation_gene_pairs_same_direction,0.8371523915461624
Speciation_gene_pairs_same_direction,0.6204671857619577
Speciation_gene_pairs_same_direction,0.6088987764182424
Speciation_gene_pairs_same_direction,0.5119021134593993
Speciation_gene_pairs_same_direction,0.7174638487208009
Speciation_gene_pairs_same_direction,0.7583982202447163
Speciation_gene_pairs_same_direction,0.803337041156841
Speciation_gene_pairs_same_direction,0.8318131256952168
Speciation_gene_pairs_same_direction,0.3917686318131257
Speciation_gene_pairs_same_direction,0.8852057842046718
Speciation_gene_pairs_same_direction,0.3944382647385984
Speciation_gene_pairs_same_direction,0.8589543937708565
Speciation_gene_pairs_same_direction,0.7744160177975528
Speciation_gene_pairs_same_direction,0.8549499443826475
Speciation_gene_pairs_same_direction,0.8193548387096774
Speciation_gene_pairs_same_direction,0.5701890989988877
Speciation_gene_pairs_same_direction,0.8224694104560623
Speciation_gene_pairs_same_direction,0.56440489432703
Speciation_gene_pairs_same_direction,0.657842046718576
Speciation_gene_pairs_same_direction,0.6427141268075639
Speciation_gene_pairs_same_direction,0.5995550611790879
Speciation_gene_pairs_same_direction,0.825139043381535
Speciation_gene_pairs_same_direction,0.6734149054505005
Speciation_gene_pairs_same_direction,0.7499443826473859
Speciation_gene_pairs_same_direction,0.6685205784204672
Speciation_gene_pairs_same_direction,0.7058954393770857
Speciation_gene_pairs_same_direction,0.7842046718576196
Speciation_gene_pairs_same_direction,0.8994438264738599
Speciation_gene_pairs_same_direction,0.8758620689655172
Speciation_gene_pairs_same_direction,0.6445655841420648
Speciation_gene_pairs_same_direction,0.3908787541713014
Speciation_gene_pairs_same_direction,0.889210233592881
Speciation_gene_pairs_same_direction,0.5154616240266964
Speciation_gene_pairs_same_direction,0.8104560622914349
Speciation_gene_pairs_same_direction,0.8349276974416019
Speciation_gene_pairs_same_direction,0.6449388209121245
Speciation_gene_pairs_same_direction,0.5012235817575084
Speciation_gene_pairs_same_direction,0.8145511230735585
Speciation_gene_pairs_same_direction,0.4273637374860957
