Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8452749683713559
Speciation_gene_pairs_same_direction,0.8504322033907314
Speciation_gene_pairs_same_direction,0.8012976918436154
Speciation_gene_pairs_same_direction,0.6380870424483318
Speciation_gene_pairs_same_direction,0.7038250206486775
Speciation_gene_pairs_same_direction,0.7401306241119865
Speciation_gene_pairs_same_direction,0.688524658151731
Speciation_gene_pairs_same_direction,0.8419090897667708
Speciation_gene_pairs_same_direction,0.5568942655308389
Speciation_gene_pairs_same_direction,0.829396183066123
Speciation_gene_pairs_same_direction,0.7550772458439318
Speciation_gene_pairs_same_direction,0.8643851349201033
Speciation_gene_pairs_same_direction,0.7265008753302936
Speciation_gene_pairs_same_direction,0.7729344690015189
Speciation_gene_pairs_same_direction,0.8356712247463995
Speciation_gene_pairs_same_direction,0.6765229253993195
Speciation_gene_pairs_same_direction,0.6550416492517513
Speciation_gene_pairs_same_direction,0.8112499877157139
Speciation_gene_pairs_same_direction,0.7498562645371079
Speciation_gene_pairs_same_direction,0.8046290875917624
Speciation_gene_pairs_same_direction,0.8055923511804408
Speciation_gene_pairs_same_direction,0.8237528170435023
Speciation_gene_pairs_same_direction,0.6870484775153718
Speciation_gene_pairs_same_direction,0.7452060460525729
Speciation_gene_pairs_same_direction,0.6625148471790201
Speciation_gene_pairs_same_direction,0.7447631413102501
Speciation_gene_pairs_same_direction,0.7200829139262285
Speciation_gene_pairs_same_direction,0.7724197364240692
Speciation_gene_pairs_same_direction,0.5707108381485314
Speciation_gene_pairs_same_direction,0.8627298142710782
Speciation_gene_pairs_same_direction,0.6125372202747474
Speciation_gene_pairs_same_direction,0.8317461525685504
Speciation_gene_pairs_same_direction,0.4667782843146533
Speciation_gene_pairs_same_direction,0.7109616550541755
