Type,Corr_Value
Speciation_gene_pairs_same_direction,0.8313681868743048
Speciation_gene_pairs_same_direction,0.4189098998887653
Speciation_gene_pairs_same_direction,0.8086763070077864
Speciation_gene_pairs_same_direction,0.667630700778643
Speciation_gene_pairs_same_direction,0.739265850945495
Speciation_gene_pairs_same_direction,0.7494994438264738
Speciation_gene_pairs_same_direction,0.7228031145717464
Speciation_gene_pairs_same_direction,0.7432703003337041
Speciation_gene_pairs_same_direction,0.8451612903225806
Speciation_gene_pairs_same_direction,0.725027808676307
Speciation_gene_pairs_same_direction,0.5314794215795328
Speciation_gene_pairs_same_direction,0.7935483870967741
Speciation_gene_pairs_same_direction,0.3962180200222469
Speciation_gene_pairs_same_direction,0.6129032258064516
Speciation_gene_pairs_same_direction,0.5688542825361512
Speciation_gene_pairs_same_direction,0.6600667408231368
Speciation_gene_pairs_same_direction,0.7339265850945496
Speciation_gene_pairs_same_direction,0.7988876529477197
Speciation_gene_pairs_same_direction,0.7548387096774194
Speciation_gene_pairs_same_direction,0.6743047830923248
Speciation_gene_pairs_same_direction,0.6685205784204672
Speciation_gene_pairs_same_direction,0.4771968854282535
Speciation_gene_pairs_same_direction,0.6133481646273637
Speciation_gene_pairs_same_direction,0.8068965517241379
Speciation_gene_pairs_same_direction,0.5688542825361512
Speciation_gene_pairs_same_direction,0.5626251390433815
Speciation_gene_pairs_same_direction,0.5795328142380423
Speciation_gene_pairs_same_direction,0.8580645161290322
Speciation_gene_pairs_same_direction,0.6169076751946607
Speciation_gene_pairs_same_direction,0.7793103448275861
