Type,Corr_Value
Speciation_gene_pairs_same_direction,0.6934371523915461
Speciation_gene_pairs_same_direction,0.6751946607341489
Speciation_gene_pairs_same_direction,0.7067853170189099
Speciation_gene_pairs_same_direction,0.8171301446051168
Speciation_gene_pairs_same_direction,0.6876529477196887
Speciation_gene_pairs_same_direction,0.8945494994438264
Speciation_gene_pairs_same_direction,0.7846496106785317
Speciation_gene_pairs_same_direction,0.6298109010011124
Speciation_gene_pairs_same_direction,0.6382647385984427
Speciation_gene_pairs_same_direction,0.8197997775305895
Speciation_gene_pairs_same_direction,0.681868743047831
Speciation_gene_pairs_same_direction,0.6778642936596218
Speciation_gene_pairs_same_direction,0.6969966629588431
Speciation_gene_pairs_same_direction,0.7236929922135705
Speciation_gene_pairs_same_direction,0.6872080088987764
Speciation_gene_pairs_same_direction,0.8077864293659621
Speciation_gene_pairs_same_direction,0.7609300302954303
Speciation_gene_pairs_same_direction,0.4834260289210234
Speciation_gene_pairs_same_direction,0.6614015572858732
Speciation_gene_pairs_same_direction,0.6013348164627365
Speciation_gene_pairs_same_direction,0.8029814267064935
Speciation_gene_pairs_same_direction,0.818020022246941
Speciation_gene_pairs_same_direction,0.5888765294771968
Speciation_gene_pairs_same_direction,0.7374860956618465
Speciation_gene_pairs_same_direction,0.6943270300333704
Speciation_gene_pairs_same_direction,0.818020022246941
Speciation_gene_pairs_same_direction,0.8327030033370411
Speciation_gene_pairs_same_direction,0.5470522803114571
Speciation_gene_pairs_same_direction,0.7054505005561735
Speciation_gene_pairs_same_direction,0.6173526140155728
Speciation_gene_pairs_same_direction,0.7419354838709676
Speciation_gene_pairs_same_direction,0.7303670745272525
Speciation_gene_pairs_same_direction,0.7828698553948832
Speciation_gene_pairs_same_direction,0.6791991101223581
Speciation_gene_pairs_same_direction,0.7410456062291434
Speciation_gene_pairs_same_direction,0.8157953281423804
Speciation_gene_pairs_same_direction,0.8456062291434927
Speciation_gene_pairs_same_direction,0.7592880978865406
Speciation_gene_pairs_same_direction,0.7517241379310345
Speciation_gene_pairs_same_direction,0.8545050055617353
Speciation_gene_pairs_same_direction,0.6858731924360401
Speciation_gene_pairs_same_direction,0.8091212458286985
Speciation_gene_pairs_same_direction,0.4749721913236929
Speciation_gene_pairs_same_direction,0.732146829810901
Speciation_gene_pairs_same_direction,0.6013348164627365
Speciation_gene_pairs_same_direction,0.4122358175750834
Speciation_gene_pairs_same_direction,0.7935483870967741
Speciation_gene_pairs_same_direction,0.7619577308120132
Speciation_gene_pairs_same_direction,0.8238042269187986
Speciation_gene_pairs_same_direction,0.7721913236929923
Speciation_gene_pairs_same_direction,0.6952169076751946
Speciation_gene_pairs_same_direction,0.6591768631813125
Speciation_gene_pairs_same_direction,0.6689655172413793
Speciation_gene_pairs_same_direction,0.8887652947719689
Speciation_gene_pairs_same_direction,0.7228031145717464
Speciation_gene_pairs_same_direction,0.6800889877641824
Speciation_gene_pairs_same_direction,0.7824249165739711
Speciation_gene_pairs_same_direction,0.8941045606229142
Speciation_gene_pairs_same_direction,0.7624026696329255
Speciation_gene_pairs_same_direction,0.8189098998887653
Speciation_gene_pairs_same_direction,0.7744160177975528
Speciation_gene_pairs_same_direction,0.4460511679644049
Speciation_gene_pairs_same_direction,0.6689655172413793
Speciation_gene_pairs_same_direction,0.4402669632925473
